# Undirected graph (each unordered pair of nodes is saved once): data/synthetic/prefattach0.txt
# Nodes: 10000 Edges: 99945
# NodeId	NodeId
8	292
8	301
8	325
8	330
8	333
8	345
8	353
8	357
8	361
8	366
8	367
8	375
8	378
8	383
8	407
8	412
8	414
8	422
8	436
8	441
8	443
8	459
8	468
8	470
8	471
8	480
8	489
8	502
8	509
8	513
8	533
8	546
8	560
8	572
8	581
8	616
8	633
8	648
8	653
8	674
8	695
8	699
8	712
8	713
8	728
8	733
8	763
8	772
8	773
8	791
8	792
8	794
8	806
8	810
8	855
8	870
8	903
8	909
8	926
8	936
8	943
8	948
8	976
8	981
8	1015
8	1045
8	1048
8	1050
8	1054
8	1061
8	1068
8	1079
8	1081
8	1085
8	1136
8	1140
8	1143
8	1149
8	1172
8	1177
8	1183
8	1192
8	1215
8	1224
8	1235
8	1238
8	1254
8	1260
8	1269
8	1331
8	1340
8	1347
8	1383
8	1384
8	1391
8	1395
8	1403
8	1496
8	1500
8	1506
8	1575
8	1579
8	1642
8	1644
8	1645
8	1646
8	1650
8	1658
8	1675
8	1679
8	1816
8	1891
8	1967
8	1988
8	2024
8	2033
8	2045
8	2054
8	2057
8	2102
8	2129
8	2160
8	2161
8	2197
8	2200
8	2212
8	2227
8	2268
8	2273
8	2286
8	2304
8	2310
8	2313
8	2318
8	2334
8	2339
8	2375
8	2404
8	2473
8	2485
8	2496
8	2505
8	2508
8	2511
8	2513
8	2527
8	2543
8	2562
8	2582
8	2625
8	2670
8	2679
8	2766
8	2768
8	2818
8	2835
8	2874
8	2914
8	3039
8	3074
8	3086
8	3136
8	3144
8	3174
8	3228
8	3250
8	3255
8	3296
8	3306
8	3308
8	3317
8	3326
8	3414
8	3457
8	3530
8	3603
8	3611
8	3617
8	3648
8	3666
8	3755
8	3827
8	3874
8	3903
8	3924
8	3942
8	3989
8	4003
8	4073
8	4113
8	4153
8	4178
8	4189
8	4215
8	4233
8	4259
8	4266
8	4268
8	4282
8	4326
8	4334
8	4379
8	4380
8	4462
8	4517
8	4651
8	4654
8	4669
8	4716
8	4721
8	4750
8	4779
8	4842
8	4843
8	4872
8	4988
8	5082
8	5096
8	5110
8	5112
8	5166
8	5256
8	5293
8	5296
8	5337
8	5347
8	5349
8	5366
8	5376
8	5422
8	5479
8	5555
8	5602
8	5690
8	5741
8	5780
8	5826
8	5832
8	5876
8	5952
8	5979
8	6032
8	6131
8	6145
8	6166
8	6177
8	6182
8	6215
8	6225
8	6226
8	6253
8	6258
8	6313
8	6319
8	6337
8	6338
8	6341
8	6351
8	6365
8	6418
8	6434
8	6443
8	6450
8	6494
8	6508
8	6634
8	6686
8	6758
8	6805
8	6821
8	6826
8	6870
8	6881
8	6902
8	7024
8	7128
8	7247
8	7248
8	7364
8	7396
8	7487
8	7526
8	7555
8	7572
8	7575
8	7664
8	7746
8	7792
8	7831
8	7848
8	7871
8	7943
8	7956
8	8071
8	8073
8	8092
8	8094
8	8118
8	8177
8	8191
8	8197
8	8248
8	8311
8	8472
8	8559
8	8575
8	8592
8	8606
8	8638
8	8676
8	8801
8	8913
8	9196
8	9244
8	9268
8	9283
8	9359
8	9376
8	9410
8	9564
8	9602
8	9603
8	9738
8	9874
8	9889
8	9923
8	9947
8	9982
9	10
9	11
9	13
9	14
9	15
9	16
9	18
9	19
9	21
9	22
9	23
9	24
9	29
9	31
9	36
9	38
9	41
9	48
9	51
9	52
9	56
9	57
9	58
9	59
9	67
9	69
9	70
9	71
9	74
9	75
9	79
9	89
9	93
9	94
9	99
9	102
9	114
9	115
9	126
9	129
9	134
9	139
9	149
9	152
9	154
9	163
9	165
9	177
9	192
9	200
9	206
9	219
9	230
9	232
9	235
9	244
9	284
9	291
9	293
9	295
9	298
9	301
9	306
9	315
9	318
9	336
9	339
9	343
9	384
9	386
9	388
9	395
9	396
9	402
9	424
9	441
9	457
9	459
9	472
9	507
9	515
9	543
9	562
9	578
9	613
9	622
9	630
9	651
9	660
9	665
9	672
9	686
9	693
9	706
9	717
9	725
9	726
9	728
9	753
9	760
9	771
9	789
9	790
9	813
9	833
9	841
9	860
9	880
9	886
9	914
9	915
9	919
9	979
9	986
9	987
9	1031
9	1044
9	1084
9	1097
9	1098
9	1099
9	1154
9	1181
9	1184
9	1195
9	1233
9	1245
9	1256
9	1290
9	1324
9	1337
9	1361
9	1379
9	1389
9	1393
9	1408
9	1415
9	1418
9	1432
9	1450
9	1470
9	1471
9	1473
9	1488
9	1512
9	1524
9	1575
9	1596
9	1644
9	1650
9	1655
9	1665
9	1678
9	1683
9	1707
9	1722
9	1740
9	1741
9	1787
9	1836
9	1852
9	1856
9	1880
9	1950
9	1956
9	1967
9	1976
9	1999
9	2013
9	2018
9	2053
9	2057
9	2089
9	2102
9	2253
9	2294
9	2311
9	2336
9	2355
9	2370
9	2373
9	2394
9	2401
9	2406
9	2504
9	2531
9	2560
9	2591
9	2606
9	2616
9	2641
9	2680
9	2762
9	2773
9	2796
9	2823
9	2836
9	2881
9	2897
9	2903
9	2967
9	2986
9	2996
9	3032
9	3042
9	3055
9	3068
9	3220
9	3246
9	3260
9	3263
9	3296
9	3347
9	3405
9	3413
9	3437
9	3441
9	3542
9	3547
9	3595
9	3618
9	3620
9	3678
9	3684
9	3763
9	3767
9	3827
9	3845
9	3901
9	3903
9	3999
9	4047
9	4083
9	4088
9	4103
9	4115
9	4129
9	4163
9	4200
9	4253
9	4266
9	4329
9	4341
9	4370
9	4400
9	4432
9	4439
9	4466
9	4526
9	4532
9	4566
9	4578
9	4602
9	4641
9	4643
9	4660
9	4662
9	4759
9	4760
9	4851
9	4858
9	4896
9	4904
9	4919
9	4927
9	4953
9	4974
9	4979
9	4990
9	5021
9	5029
9	5038
9	5076
9	5083
9	5112
9	5113
9	5124
9	5125
9	5211
9	5216
9	5236
9	5245
9	5275
9	5344
9	5345
9	5354
9	5390
9	5560
9	5561
9	5677
9	5711
9	5728
9	5731
9	5748
9	5749
9	5815
9	5864
9	5994
9	6009
9	6033
9	6048
9	6119
9	6122
9	6127
9	6132
9	6151
9	6186
9	6232
9	6333
9	6411
9	6413
9	6434
9	6484
9	6521
9	6523
9	6555
9	6558
9	6575
9	6592
9	6615
9	6794
9	6807
9	6859
9	6900
9	6938
9	7005
9	7007
9	7092
9	7126
9	7245
9	7255
9	7276
9	7291
9	7303
9	7349
9	7362
9	7394
9	7576
9	7660
9	7674
9	7689
9	7738
9	7778
9	7831
9	7865
9	7870
9	7877
9	7907
9	7911
9	7948
9	8124
9	8143
9	8205
9	8413
9	8459
9	8479
9	8617
9	8676
9	8680
9	8684
9	8782
9	8911
9	8912
9	8923
9	8940
9	9095
9	9099
9	9151
9	9224
9	9338
9	9369
9	9388
9	9409
9	9416
9	9420
9	9498
9	9504
9	9574
9	9576
9	9593
9	9696
9	9786
9	9837
9	9841
9	9866
9	9907
10	11
10	13
10	14
10	15
10	16
10	17
10	20
10	21
10	22
10	24
10	26
10	27
10	31
10	32
10	33
10	34
10	39
10	45
10	54
10	55
10	61
10	74
10	75
10	76
10	77
10	85
10	87
10	93
10	102
10	109
10	112
10	116
10	131
10	137
10	141
10	147
10	152
10	153
10	155
10	160
10	162
10	173
10	184
10	185
10	200
10	208
10	213
10	258
10	260
10	261
10	280
10	285
10	308
10	311
10	314
10	327
10	335
10	349
10	364
10	365
10	382
10	411
10	418
10	433
10	449
10	491
10	492
10	531
10	560
10	566
10	567
10	571
10	582
10	591
10	600
10	609
10	615
10	621
10	644
10	647
10	686
10	693
10	742
10	752
10	765
10	833
10	834
10	848
10	869
10	871
10	893
10	904
10	923
10	963
10	973
10	990
10	1004
10	1048
10	1052
10	1087
10	1110
10	1111
10	1118
10	1123
10	1131
10	1144
10	1154
10	1177
10	1181
10	1182
10	1190
10	1194
10	1264
10	1280
10	1284
10	1313
10	1341
10	1357
10	1362
10	1372
10	1422
10	1426
10	1452
10	1454
10	1478
10	1480
10	1512
10	1549
10	1557
10	1584
10	1623
10	1649
10	1651
10	1656
10	1673
10	1692
10	1711
10	1713
10	1734
10	1826
10	1839
10	1857
10	1873
10	1906
10	1916
10	1955
10	1971
10	2011
10	2018
10	2025
10	2042
10	2064
10	2116
10	2134
10	2141
10	2144
10	2162
10	2172
10	2177
10	2262
10	2266
10	2287
10	2318
10	2326
10	2340
10	2364
10	2374
10	2380
10	2388
10	2391
10	2396
10	2432
10	2494
10	2500
10	2540
10	2570
10	2584
10	2593
10	2615
10	2670
10	2676
10	2727
10	2741
10	2765
10	2777
10	2836
10	2839
10	2852
10	2880
10	2894
10	2956
10	2972
10	3028
10	3036
10	3043
10	3052
10	3126
10	3135
10	3147
10	3170
10	3181
10	3274
10	3303
10	3364
10	3429
10	3450
10	3480
10	3496
10	3506
10	3542
10	3549
10	3553
10	3591
10	3642
10	3647
10	3679
10	3680
10	3689
10	3701
10	3719
10	3776
10	3825
10	3856
10	3859
10	3939
10	3960
10	3996
10	4011
10	4045
10	4061
10	4063
10	4141
10	4149
10	4160
10	4165
10	4187
10	4198
10	4246
10	4254
10	4258
10	4290
10	4347
10	4360
10	4423
10	4514
10	4553
10	4571
10	4582
10	4609
10	4620
10	4632
10	4677
10	4725
10	4752
10	4766
10	4798
10	4801
10	4867
10	4873
10	4878
10	4988
10	5002
10	5039
10	5078
10	5132
10	5145
10	5201
10	5241
10	5275
10	5293
10	5331
10	5356
10	5358
10	5371
10	5382
10	5394
10	5399
10	5444
10	5476
10	5503
10	5513
10	5577
10	5635
10	5655
10	5674
10	5697
10	5714
10	5738
10	5787
10	5788
10	5792
10	5831
10	5836
10	5865
10	5868
10	5919
10	5968
10	5982
10	5992
10	6059
10	6146
10	6168
10	6198
10	6213
10	6223
10	6286
10	6375
10	6607
10	6643
10	6682
10	6731
10	6820
10	6842
10	6911
10	6929
10	6998
10	7043
10	7048
10	7092
10	7097
10	7159
10	7175
10	7189
10	7212
10	7236
10	7245
10	7253
10	7259
10	7260
10	7270
10	7336
10	7355
10	7374
10	7376
10	7471
10	7477
10	7594
10	7658
10	7671
10	7717
10	7842
10	7850
10	7922
10	7941
10	8110
10	8215
10	8365
10	8425
10	8475
10	8501
10	8509
10	8530
10	8548
10	8549
10	8615
10	8727
10	8748
10	8749
10	8854
10	8994
10	9026
10	9133
10	9196
10	9235
10	9274
10	9324
10	9452
10	9538
10	9619
10	9624
10	9641
10	9645
10	9693
10	9701
10	9702
10	9713
10	9726
10	9747
10	9833
10	9838
10	9847
10	9858
10	9875
10	9880
10	9946
10	9954
11	12
11	13
11	14
11	18
11	19
11	21
11	25
11	26
11	28
11	32
11	36
11	40
11	43
11	45
11	49
11	50
11	51
11	53
11	56
11	64
11	68
11	73
11	78
11	79
11	83
11	87
11	89
11	92
11	97
11	98
11	101
11	107
11	111
11	112
11	114
11	119
11	123
11	127
11	134
11	139
11	142
11	144
11	145
11	146
11	150
11	169
11	170
11	171
11	176
11	179
11	181
11	193
11	194
11	201
11	213
11	217
11	259
11	266
11	270
11	276
11	286
11	296
11	299
11	311
11	318
11	321
11	326
11	331
11	360
11	367
11	372
11	390
11	417
11	418
11	441
11	481
11	483
11	490
11	498
11	507
11	516
11	519
11	524
11	547
11	559
11	584
11	585
11	594
11	596
11	601
11	604
11	611
11	640
11	679
11	690
11	704
11	706
11	728
11	729
11	768
11	798
11	805
11	813
11	846
11	849
11	851
11	856
11	858
11	865
11	867
11	877
11	886
11	887
11	893
11	931
11	935
11	963
11	1014
11	1018
11	1021
11	1046
11	1089
11	1106
11	1107
11	1133
11	1139
11	1220
11	1237
11	1250
11	1285
11	1301
11	1315
11	1329
11	1343
11	1355
11	1383
11	1385
11	1443
11	1457
11	1471
11	1518
11	1523
11	1528
11	1558
11	1569
11	1601
11	1606
11	1610
11	1630
11	1637
11	1639
11	1647
11	1658
11	1745
11	1758
11	1769
11	1790
11	1817
11	1859
11	1862
11	1868
11	1879
11	1906
11	1914
11	1926
11	1961
11	1968
11	1970
11	1992
11	2004
11	2040
11	2058
11	2095
11	2096
11	2103
11	2153
11	2172
11	2184
11	2189
11	2307
11	2325
11	2338
11	2386
11	2507
11	2557
11	2582
11	2584
11	2594
11	2603
11	2646
11	2648
11	2671
11	2677
11	2693
11	2756
11	2780
11	2805
11	2807
11	2862
11	2896
11	2901
11	2909
11	2981
11	2982
11	2998
11	3085
11	3159
11	3182
11	3201
11	3204
11	3226
11	3268
11	3332
11	3338
11	3355
11	3436
11	3440
11	3487
11	3556
11	3560
11	3576
11	3609
11	3611
11	3675
11	3709
11	3712
11	3746
11	3752
11	3812
11	3834
11	3860
11	3878
11	3889
11	3898
11	3908
11	3979
11	3980
11	4002
11	4043
11	4047
11	4048
11	4060
11	4075
11	4167
11	4247
11	4412
11	4446
11	4475
11	4490
11	4500
11	4504
11	4510
11	4539
11	4540
11	4571
11	4589
11	4607
11	4615
11	4667
11	4682
11	4745
11	4831
11	4848
11	4867
11	4898
11	4938
11	4992
11	5014
11	5041
11	5084
11	5091
11	5101
11	5126
11	5285
11	5375
11	5520
11	5542
11	5566
11	5667
11	5681
11	5710
11	5734
11	5744
11	5908
11	5938
11	5950
11	6057
11	6058
11	6134
11	6156
11	6165
11	6225
11	6290
11	6335
11	6336
11	6436
11	6470
11	6632
11	6638
11	6666
11	6673
11	6752
11	6765
11	6781
11	6860
11	6862
11	6870
11	6872
11	6900
11	6916
11	6951
11	6953
11	6960
11	6986
11	7048
11	7057
11	7061
11	7090
11	7141
11	7209
11	7304
11	7351
11	7352
11	7364
11	7391
11	7483
11	7485
11	7533
11	7565
11	7570
11	7634
11	7696
11	7725
11	7782
11	7798
11	7801
11	7816
11	7991
11	8048
11	8052
11	8094
11	8113
11	8313
11	8314
11	8383
11	8391
11	8409
11	8439
11	8460
11	8522
11	8537
11	8610
11	8626
11	8721
11	8753
11	8754
11	8815
11	8892
11	8942
11	9003
11	9009
11	9030
11	9069
11	9093
11	9131
11	9326
11	9454
11	9473
11	9506
11	9512
11	9613
11	9633
11	9652
11	9700
11	9707
11	9709
11	9857
12	16
12	17
12	20
12	21
12	22
12	26
12	27
12	33
12	35
12	38
12	43
12	46
12	47
12	51
12	55
12	60
12	63
12	64
12	70
12	75
12	77
12	78
12	85
12	98
12	99
12	103
12	107
12	110
12	112
12	113
12	115
12	116
12	117
12	121
12	135
12	139
12	142
12	148
12	149
12	156
12	162
12	164
12	165
12	172
12	178
12	183
12	184
12	192
12	196
12	208
12	222
12	233
12	237
12	246
12	262
12	269
12	289
12	311
12	317
12	318
12	325
12	326
12	372
12	373
12	382
12	385
12	386
12	402
12	406
12	415
12	423
12	436
12	441
12	462
12	489
12	506
12	507
12	514
12	517
12	572
12	575
12	588
12	589
12	592
12	600
12	603
12	652
12	656
12	657
12	672
12	729
12	737
12	738
12	740
12	753
12	794
12	811
12	840
12	861
12	871
12	890
12	918
12	926
12	936
12	938
12	962
12	989
12	1005
12	1010
12	1031
12	1043
12	1071
12	1075
12	1086
12	1088
12	1122
12	1136
12	1138
12	1156
12	1157
12	1178
12	1201
12	1217
12	1241
12	1242
12	1247
12	1266
12	1279
12	1298
12	1305
12	1314
12	1326
12	1339
12	1373
12	1386
12	1468
12	1554
12	1592
12	1600
12	1645
12	1677
12	1680
12	1694
12	1704
12	1714
12	1728
12	1735
12	1764
12	1800
12	1821
12	1834
12	1846
12	1877
12	1883
12	1886
12	1906
12	1918
12	1928
12	1942
12	1955
12	1968
12	1977
12	2008
12	2121
12	2135
12	2140
12	2159
12	2174
12	2178
12	2195
12	2263
12	2266
12	2301
12	2365
12	2379
12	2381
12	2401
12	2402
12	2405
12	2556
12	2567
12	2579
12	2609
12	2618
12	2631
12	2656
12	2662
12	2674
12	2694
12	2739
12	2807
12	2815
12	2860
12	3002
12	3041
12	3048
12	3053
12	3138
12	3141
12	3178
12	3256
12	3261
12	3265
12	3283
12	3286
12	3288
12	3322
12	3370
12	3387
12	3393
12	3468
12	3502
12	3559
12	3586
12	3609
12	3635
12	3679
12	3749
12	3768
12	3772
12	3852
12	3867
12	3893
12	3915
12	3998
12	4027
12	4036
12	4078
12	4127
12	4132
12	4168
12	4202
12	4239
12	4297
12	4355
12	4360
12	4367
12	4402
12	4408
12	4495
12	4501
12	4505
12	4514
12	4534
12	4541
12	4557
12	4583
12	4600
12	4618
12	4629
12	4687
12	4738
12	4742
12	4753
12	4817
12	4863
12	4871
12	4872
12	4891
12	4924
12	4958
12	4973
12	4989
12	5137
12	5170
12	5202
12	5303
12	5373
12	5375
12	5510
12	5537
12	5551
12	5651
12	5673
12	5768
12	5781
12	5793
12	5873
12	5888
12	5890
12	5918
12	5924
12	5929
12	5952
12	5974
12	6048
12	6056
12	6066
12	6087
12	6123
12	6157
12	6184
12	6364
12	6375
12	6394
12	6408
12	6414
12	6447
12	6461
12	6498
12	6544
12	6701
12	6710
12	6762
12	6866
12	6874
12	7021
12	7037
12	7084
12	7109
12	7131
12	7138
12	7142
12	7223
12	7249
12	7273
12	7315
12	7319
12	7374
12	7403
12	7454
12	7480
12	7493
12	7537
12	7574
12	7748
12	7847
12	7876
12	7893
12	7958
12	7980
12	8009
12	8035
12	8101
12	8165
12	8174
12	8211
12	8221
12	8230
12	8333
12	8429
12	8562
12	8596
12	8600
12	8663
12	8721
12	8747
12	8794
12	8801
12	8875
12	8975
12	9012
12	9020
12	9037
12	9042
12	9080
12	9134
12	9222
12	9259
12	9271
12	9278
12	9402
12	9404
12	9460
12	9538
12	9558
12	9594
12	9697
12	9706
12	9716
12	9754
12	9790
12	9842
12	9858
12	9876
12	9887
12	9946
12	9969
13	18
13	19
13	20
13	30
13	35
13	37
13	44
13	47
13	51
13	59
13	73
13	79
13	95
13	96
13	104
13	116
13	124
13	153
13	154
13	161
13	167
13	183
13	196
13	212
13	219
13	221
13	236
13	237
13	242
13	293
13	301
13	307
13	323
13	327
13	330
13	333
13	338
13	376
13	398
13	401
13	444
13	503
13	527
13	529
13	553
13	557
13	585
13	597
13	604
13	613
13	619
13	630
13	647
13	655
13	686
13	707
13	725
13	852
13	865
13	869
13	923
13	934
13	963
13	987
13	994
13	1057
13	1062
13	1066
13	1069
13	1089
13	1092
13	1097
13	1176
13	1178
13	1182
13	1188
13	1196
13	1198
13	1242
13	1259
13	1260
13	1261
13	1342
13	1387
13	1391
13	1437
13	1481
13	1492
13	1500
13	1529
13	1634
13	1757
13	1760
13	1763
13	1765
13	1770
13	1861
13	1878
13	1928
13	1938
13	1957
13	1976
13	1987
13	2057
13	2221
13	2276
13	2287
13	2364
13	2438
13	2483
13	2578
13	2626
13	2637
13	2703
13	2710
13	2750
13	2758
13	2832
13	2874
13	2904
13	2937
13	2964
13	2972
13	2980
13	3005
13	3047
13	3068
13	3081
13	3152
13	3238
13	3312
13	3316
13	3321
13	3356
13	3382
13	3389
13	3461
13	3510
13	3592
13	3710
13	3770
13	3847
13	4010
13	4020
13	4033
13	4127
13	4134
13	4160
13	4168
13	4187
13	4406
13	4411
13	4419
13	4426
13	4531
13	4547
13	4623
13	4647
13	4688
13	4728
13	4751
13	4758
13	4775
13	4796
13	5108
13	5115
13	5116
13	5194
13	5332
13	5342
13	5348
13	5358
13	5386
13	5498
13	5588
13	5668
13	5785
13	5804
13	5861
13	5987
13	6008
13	6011
13	6039
13	6082
13	6292
13	6574
13	6678
13	6832
13	6871
13	6890
13	6919
13	6951
13	6981
13	6999
13	7098
13	7125
13	7141
13	7170
13	7328
13	7376
13	7405
13	7449
13	7491
13	7562
13	7601
13	7647
13	7703
13	7733
13	7736
13	7739
13	7926
13	8005
13	8043
13	8242
13	8254
13	8361
13	8399
13	8603
13	8685
13	8773
13	8901
13	8918
13	9045
13	9086
13	9129
13	9176
13	9207
13	9215
13	9276
13	9364
13	9390
13	9454
13	9457
13	9811
13	9816
13	9825
13	9842
13	9952
14	15
14	16
14	17
14	18
14	20
14	23
14	28
14	30
14	32
14	35
14	37
14	38
14	39
14	41
14	42
14	46
14	49
14	50
14	53
14	56
14	59
14	60
14	61
14	63
14	67
14	74
14	78
14	82
14	86
14	87
14	88
14	90
14	91
14	92
14	97
14	99
14	100
14	101
14	102
14	105
14	106
14	109
14	115
14	123
14	124
14	126
14	128
14	129
14	130
14	133
14	134
14	135
14	139
14	143
14	144
14	151
14	159
14	173
14	178
14	188
14	190
14	195
14	203
14	223
14	233
14	234
14	240
14	244
14	246
14	247
14	260
14	267
14	285
14	287
14	300
14	309
14	315
14	319
14	325
14	340
14	350
14	352
14	361
14	367
14	392
14	393
14	404
14	406
14	415
14	417
14	419
14	432
14	433
14	438
14	449
14	452
14	464
14	501
14	503
14	515
14	519
14	525
14	548
14	552
14	569
14	586
14	593
14	597
14	607
14	614
14	617
14	619
14	649
14	650
14	651
14	654
14	658
14	662
14	667
14	670
14	678
14	697
14	698
14	709
14	713
14	721
14	743
14	747
14	755
14	767
14	769
14	779
14	780
14	783
14	809
14	831
14	850
14	856
14	863
14	874
14	884
14	885
14	894
14	895
14	897
14	905
14	916
14	924
14	950
14	952
14	955
14	997
14	1021
14	1026
14	1034
14	1035
14	1045
14	1046
14	1050
14	1075
14	1082
14	1089
14	1113
14	1121
14	1134
14	1137
14	1171
14	1214
14	1223
14	1226
14	1243
14	1301
14	1305
14	1318
14	1344
14	1346
14	1348
14	1366
14	1374
14	1389
14	1391
14	1402
14	1406
14	1421
14	1431
14	1434
14	1435
14	1458
14	1459
14	1542
14	1548
14	1553
14	1564
14	1591
14	1621
14	1624
14	1627
14	1641
14	1668
14	1673
14	1679
14	1690
14	1697
14	1698
14	1704
14	1737
14	1747
14	1779
14	1835
14	1836
14	1871
14	1891
14	1912
14	1923
14	1924
14	1958
14	1974
14	1995
14	2018
14	2026
14	2028
14	2047
14	2072
14	2082
14	2144
14	2157
14	2169
14	2181
14	2207
14	2212
14	2225
14	2248
14	2266
14	2278
14	2284
14	2315
14	2336
14	2337
14	2378
14	2399
14	2427
14	2431
14	2442
14	2454
14	2460
14	2480
14	2509
14	2516
14	2520
14	2557
14	2617
14	2653
14	2657
14	2668
14	2684
14	2744
14	2753
14	2760
14	2764
14	2896
14	2908
14	2974
14	3000
14	3032
14	3046
14	3078
14	3112
14	3130
14	3135
14	3203
14	3275
14	3288
14	3315
14	3322
14	3333
14	3340
14	3367
14	3415
14	3435
14	3443
14	3449
14	3492
14	3504
14	3522
14	3524
14	3549
14	3553
14	3582
14	3596
14	3598
14	3622
14	3646
14	3656
14	3695
14	3716
14	3739
14	3774
14	3803
14	3806
14	3834
14	3837
14	3839
14	3881
14	3886
14	3888
14	3923
14	3980
14	4029
14	4113
14	4135
14	4222
14	4246
14	4251
14	4297
14	4316
14	4366
14	4385
14	4404
14	4431
14	4479
14	4563
14	4599
14	4616
14	4631
14	4700
14	4911
14	4920
14	4931
14	4932
14	4980
14	4989
14	5004
14	5129
14	5153
14	5228
14	5330
14	5380
14	5392
14	5413
14	5431
14	5488
14	5549
14	5565
14	5590
14	5613
14	5615
14	5623
14	5646
14	5663
14	5715
14	5738
14	5744
14	5776
14	5778
14	5808
14	5836
14	5842
14	5905
14	5928
14	5938
14	5941
14	5948
14	6012
14	6028
14	6098
14	6099
14	6181
14	6197
14	6199
14	6218
14	6245
14	6246
14	6250
14	6357
14	6369
14	6413
14	6441
14	6479
14	6490
14	6505
14	6510
14	6531
14	6589
14	6657
14	6661
14	6777
14	6816
14	6905
14	6912
14	6929
14	7047
14	7109
14	7115
14	7147
14	7178
14	7184
14	7277
14	7306
14	7310
14	7312
14	7368
14	7377
14	7426
14	7436
14	7457
14	7570
14	7615
14	7621
14	7625
14	7637
14	7699
14	7710
14	7741
14	7764
14	7831
14	7841
14	7863
14	7904
14	8016
14	8021
14	8034
14	8069
14	8098
14	8104
14	8240
14	8255
14	8312
14	8337
14	8409
14	8480
14	8481
14	8542
14	8576
14	8616
14	8717
14	8784
14	8799
14	8816
14	8817
14	8820
14	8848
14	8891
14	8905
14	8910
14	9125
14	9325
14	9343
14	9357
14	9430
14	9455
14	9470
14	9525
14	9571
14	9591
14	9679
14	9701
14	9702
14	9714
14	9722
14	9963
15	18
15	20
15	22
15	24
15	25
15	27
15	28
15	29
15	32
15	34
15	36
15	42
15	46
15	49
15	57
15	61
15	62
15	77
15	79
15	93
15	101
15	105
15	107
15	114
15	118
15	122
15	133
15	134
15	141
15	155
15	159
15	160
15	168
15	169
15	171
15	192
15	197
15	206
15	212
15	218
15	220
15	232
15	233
15	234
15	237
15	295
15	297
15	331
15	395
15	399
15	412
15	446
15	452
15	472
15	495
15	505
15	538
15	544
15	580
15	588
15	591
15	622
15	625
15	658
15	660
15	663
15	673
15	675
15	694
15	761
15	763
15	801
15	826
15	838
15	851
15	856
15	875
15	894
15	913
15	920
15	993
15	1017
15	1043
15	1094
15	1100
15	1136
15	1147
15	1165
15	1176
15	1301
15	1310
15	1358
15	1371
15	1406
15	1424
15	1430
15	1436
15	1459
15	1460
15	1471
15	1481
15	1499
15	1524
15	1537
15	1553
15	1568
15	1591
15	1622
15	1674
15	1736
15	1784
15	1809
15	1890
15	1892
15	1895
15	1902
15	1904
15	1947
15	1993
15	2035
15	2056
15	2110
15	2111
15	2125
15	2135
15	2155
15	2192
15	2235
15	2264
15	2280
15	2296
15	2354
15	2355
15	2357
15	2369
15	2371
15	2516
15	2519
15	2530
15	2538
15	2549
15	2566
15	2581
15	2683
15	2749
15	2787
15	2824
15	2831
15	2849
15	2947
15	2955
15	3001
15	3021
15	3072
15	3079
15	3165
15	3166
15	3194
15	3208
15	3268
15	3277
15	3352
15	3358
15	3374
15	3391
15	3411
15	3538
15	3633
15	3724
15	3806
15	3808
15	3867
15	3878
15	3887
15	3904
15	3981
15	4009
15	4082
15	4097
15	4237
15	4252
15	4382
15	4406
15	4472
15	4540
15	4603
15	4629
15	4678
15	4734
15	4737
15	4802
15	4880
15	4934
15	4952
15	5039
15	5059
15	5070
15	5101
15	5191
15	5199
15	5236
15	5255
15	5280
15	5421
15	5445
15	5503
15	5622
15	5647
15	5702
15	5716
15	5724
15	5806
15	5811
15	5826
15	5869
15	5876
15	5901
15	5915
15	6035
15	6105
15	6106
15	6127
15	6152
15	6187
15	6216
15	6336
15	6350
15	6433
15	6447
15	6449
15	6526
15	6552
15	6586
15	6589
15	6624
15	6629
15	6644
15	6721
15	6751
15	6822
15	6840
15	6860
15	6884
15	6887
15	6929
15	6939
15	6942
15	6982
15	7097
15	7201
15	7244
15	7299
15	7302
15	7314
15	7364
15	7426
15	7438
15	7463
15	7505
15	7545
15	7662
15	7693
15	7702
15	7704
15	7785
15	7886
15	7926
15	8013
15	8017
15	8021
15	8030
15	8076
15	8131
15	8156
15	8282
15	8299
15	8351
15	8476
15	8484
15	8508
15	8559
15	8605
15	8657
15	8736
15	8839
15	8861
15	8913
15	8971
15	9033
15	9064
15	9078
15	9183
15	9184
15	9229
15	9267
15	9320
15	9470
15	9617
15	9652
15	9686
15	9784
15	9811
15	9827
15	9969
16	17
16	19
16	20
16	23
16	27
16	28
16	29
16	30
16	33
16	34
16	37
16	40
16	49
16	56
16	57
16	61
16	72
16	76
16	78
16	82
16	86
16	94
16	100
16	103
16	110
16	120
16	123
16	127
16	156
16	178
16	182
16	206
16	207
16	233
16	253
16	260
16	261
16	271
16	284
16	287
16	312
16	318
16	338
16	339
16	396
16	405
16	422
16	454
16	457
16	471
16	474
16	475
16	477
16	482
16	494
16	526
16	553
16	576
16	629
16	635
16	676
16	683
16	693
16	699
16	755
16	795
16	797
16	836
16	851
16	893
16	910
16	924
16	968
16	975
16	1054
16	1083
16	1156
16	1162
16	1224
16	1236
16	1262
16	1417
16	1435
16	1445
16	1457
16	1460
16	1495
16	1498
16	1515
16	1516
16	1525
16	1526
16	1540
16	1551
16	1568
16	1574
16	1680
16	1749
16	1820
16	1838
16	1901
16	1963
16	1986
